Data properties:

Recording date: 15/06/2011
Recording time: 09:23:30:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P71
Recording: Rec 25
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
1133	563379	383	464	423	
1134	563762	167	389	708	
1135	563928	100	386	745	
1136	564028	383	382	673	
1137	564411	250	46	910	
1138	564661	400	498	782	
1139	565061	533	77	864	
1140	565594	300	-313	764	
1141	565894	300	465	617	
1142	566427	1249	590	355	
1143	567676	117	462	743	
1144	567792	133	454	805	
1145	567926	200	398	535	
1146	568126	217	356	493	
1147	568342	283	611	266	
1148	568625	117	707	646	
1149	568742	283	698	708	
1150	569025	566	736	782	
1151	569591	333	689	788	
1152	569924	483	829	643	
1153	570407	333	608	815	
1154	570741	266	862	588	
1155	571007	250	860	531	
1156	571257	266	763	427	
1157	571523	200	661	200	
1158	571723	266	615	211	
1159	571990	333	695	796	
1160	572323	266	557	817	
1161	572589	150	511	163	
1162	572739	566	383	115	
1163	573305	2465	597	353	
1164	575770	183	609	199	
1165	575954	150	352	96	
1166	576104	216	389	105	
1167	576320	416	579	299	
1168	576736	999	590	349	
1169	577736	966	566	579	
1170	578702	916	532	384	
1171	579618	500	437	440	
1172	580117	1216	639	379	
1173	581333	366	809	457	
1174	581700	266	434	461	
1175	581966	633	531	390	
1176	582599	283	423	435	
1177	582882	516	344	471	
1178	583399	216	395	455	
1179	583615	350	449	426	
1180	583965	300	366	466	
1181	584265	350	366	615	
1182	584614	316	355	499	
1183	584931	266	369	690	
1184	585197	1449	358	533	
1185	586646	1083	374	604	
1186	587729	266	462	766	
1187	587995	300	379	578	
1188	588295	117	579	768	
1189	588412	117	604	740	
1190	588528	849	583	770	
1191	589378	100	655	872	
1192	589478	100	660	750	
1193	589744	83	647	747	
1194	589827	616	617	790	
1195	590444	433	777	697	
1196	590877	383	839	467	
1197	591260	699	763	441	
1198	591959	283	640	397	
1199	592242	316	844	490	
1200	592559	516	891	522	
1201	593075	3031	859	591	
1202	596107	183	708	627	
1203	596290	383	656	654	
1204	596673	250	832	629	
1205	596923	133	828	501	
1206	597056	283	893	527	
1207	597456	100	664	358	
1208	597556	166	604	368	
1209	597889	83	611	360	
1210	597972	333	720	433	
1211	598305	183	616	303	
1212	598488	316	592	337	
1213	598805	616	735	430	
1214	599421	500	892	516	
1215	599921	317	817	656	
1216	600237	266	618	788	
1217	600504	117	549	817	
1218	600620	500	400	822	
1219	601120	500	348	470	
1220	601620	166	384	648	
1221	601786	300	385	833	
1222	602086	150	651	807	
1223	602236	400	596	817	
1224	602869	133	799	704	
1225	603002	117	787	765	
1226	603118	250	764	800	
1227	603368	166	452	803	
1228	603535	533	571	808	
1229	604068	233	417	831	
1230	604301	383	758	799	
1231	604684	350	597	801	
1232	605500	83	602	755	
1233	605583	400	766	801	
1234	605983	266	576	821	
1235	606250	433	408	824	
1236	606683	133	557	617	
1237	606816	117	549	675	
1238	606933	300	670	674	
1239	607232	116	696	257	
1240	607349	133	514	152	
1241	607482	283	323	110	
1242	607765	166	284	121	
1243	607932	283	248	125	
1244	608215	167	786	753	
1245	608382	300	822	660	
1246	608681	316	660	664	
1247	608998	533	821	653	
1248	609747	100	876	548	
1249	609847	450	836	650	
1250	610630	117	879	533	
1251	610747	117	908	473	
1252	610863	350	896	536	
1253	611213	683	831	665	
1254	611896	100	858	638	
1255	612196	17	878	684	
1256	612329	100	870	633	
1257	612429	167	929	469	
1258	612595	150	915	506	
1259	612745	466	774	791	
1260	613212	466	821	675	
1261	613678	766	651	668	
1262	614444	483	872	570	
1263	614927	150	741	706	
1264	615077	283	636	802	
1265	615360	483	561	811	
1266	615843	316	392	840	
1267	616160	350	790	803	
1268	616509	366	565	818	
1269	617126	183	625	733	
1270	617309	350	617	783	
1271	617659	150	633	711	
1272	617809	183	763	560	
1273	617992	383	888	524	
1274	618375	833	636	685	
1275	619208	383	403	801	
1276	619591	583	896	519	
1277	620174	117	588	666	
1278	620290	150	443	808	
1279	620440	333	395	837	
1280	620773	650	766	597	
1281	621423	333	587	354	
1282	621756	200	598	662	
1283	621956	466	633	676	
1284	622422	250	578	429	
1285	622672	383	720	424	
1286	623055	233	585	365	
1287	623288	816	735	428	
1288	624104	683	612	683	
1289	624787	200	532	547	
1290	624987	316	492	555	
1291	625303	300	729	411	
1292	625603	450	567	397	
1293	626053	167	697	404	
1294	626219	233	728	427	
1295	626453	566	665	384	
1296	627019	200	740	406	
1297	627219	616	599	357	
1298	627835	783	536	381	
1299	628618	333	599	463	
1300	628951	316	720	661	
1301	629267	150	630	642	
1302	629417	250	508	568	
1303	629667	916	510	523	
1304	630583	799	496	578	
1305	631383	117	475	635	
1306	631499	1516	497	596	
1307	633015	266	630	173	
1308	633281	117	650	212	
1309	633398	566	468	650	
1310	633964	433	613	175	
1311	634397	200	478	549	
1312	634597	2348	479	617	
1313	636945	250	367	481	
1314	637195	183	573	376	
1315	637379	433	647	191	
1316	637811	117	732	198	
1317	637928	383	497	584	
1318	638311	366	513	201	
1319	638811	600	627	196	
1320	639410	466	696	203	
1321	639877	650	538	203	
1322	640526	483	617	223	
1323	641009	566	679	226	
1324	641576	133	729	200	
1325	641709	666	710	231	
1326	642575	217	778	190	
1327	642792	216	882	513	
1328	643008	150	636	215	
1329	643158	300	553	214	
1330	643458	500	501	215	
1331	643957	300	574	224	
1332	644257	133	636	484	
1333	644390	166	623	582	
1334	644557	183	649	184	
1335	644740	166	633	233	
1336	644907	133	408	768	
1337	645040	400	412	807	
1338	645440	183	638	250	
1339	645623	216	678	204	
1340	645839	583	713	217	
1341	646422	949	490	592	
1342	647372	150	575	660	
1343	647522	566	536	705	
1344	648088	366	603	706	
1345	648454	433	566	745	
1346	648887	333	690	747	
1347	649220	949	632	787	
1348	650170	683	666	768	
1349	660263	133	525	577	
1350	660396	133	471	657	
1351	660529	983	487	598	
1352	661512	200	583	657	
1353	661712	200	550	706	
1354	661912	333	693	718	
1355	662245	166	653	726	
1356	662411	1216	551	714	
1357	663627	183	661	747	
1358	663810	550	604	795	
1359	664360	200	546	462	
1360	664560	283	503	547	
1361	664843	649	645	655	
1362	665493	450	872	537	
1363	665942	683	740	618	
1364	666625	666	364	549	
1365	667291	766	881	543	
1366	668058	383	357	538	
1367	668441	350	611	231	
1368	668790	1166	355	525	
1369	669956	333	625	211	
1370	670439	167	631	220	
1371	670606	117	565	318	
1372	670956	300	597	375	
1373	671439	167	621	356	
1374	671605	233	522	539	
1375	671838	183	474	579	
1376	672022	316	331	459	
1377	672605	83	458	484	
1378	672688	350	404	749	
1379	673037	183	418	791	
1380	673221	583	605	795	
1381	673804	150	400	578	
1382	673954	150	395	540	
1383	674103	400	493	418	
1384	674503	483	580	370	
1385	686145	516	641	658	
1386	686662	316	419	785	
1387	686978	316	347	480	
1388	687295	316	337	443	
1389	687611	100	395	423	
1390	696538	1349	926	478	
1391	697887	117	510	421	
1392	698004	383	340	424	
1393	698387	450	648	196	
1394	698836	117	632	238	
1395	698953	416	620	308	
1396	699369	516	657	170	
1397	699886	316	545	677	
1398	700202	649	397	659	
1399	700852	566	655	408	
1400	701418	500	691	176	
1401	701918	233	636	162	
1402	702151	183	601	157	
1403	702334	316	672	176	
1404	702650	217	426	378	
1405	702867	366	348	442	
1406	703233	316	383	809	
1407	703550	200	374	429	
1408	703750	166	351	482	
1409	703916	533	375	631	
1410	704449	167	391	783	
1411	704616	183	396	831	
1412	704799	150	724	799	
1413	704949	400	764	799	
1414	705349	333	914	508	
1415	705682	333	734	417	
1416	706015	416	584	335	
1417	706431	350	327	471	
1418	706781	150	344	618	
1419	709979	183	918	550	
1420	710162	183	804	386	
1421	710345	400	774	746	
1422	712877	17	912	452	
1423	718206	100	315	231	
1424	718306	133	297	91	
1425	728966	117	616	466	
1426	729082	133	662	487	
1427	729216	200	702	424	
1428	729415	633	667	453	
1429	730048	183	701	485	
1430	730232	2132	630	491	
1431	732363	217	604	281	
1432	732580	183	433	372	
1433	732763	167	557	318	
1434	732930	316	501	354	
1435	733246	1099	592	301	
1436	734345	733	685	305	
1437	735078	316	558	426	
1438	735395	300	567	364	
1439	735694	266	445	541	
1440	735961	500	517	504	
1441	736461	133	393	104	
1442	736594	133	243	84	
1443	736727	233	187	77	
1444	736960	483	154	97	
1445	737443	216	263	87	
1446	738459	133	855	655	
1447	743672	83	462	438	
1448	743756	516	605	365	
1449	744272	300	755	424	
1450	744572	250	559	643	
1451	744821	233	349	92	
1452	745055	166	290	95	
1453	745221	200	250	123	
1454	745421	200	315	122	
1455	745621	200	690	160	
1456	747786	400	615	803	
1457	748186	250	460	491	
1458	748436	117	365	511	
1459	748685	216	351	432	
1460	748902	300	588	322	
1461	756397	83	463	502	
1462	756480	366	449	586	
1463	762026	100	413	574	
1464	762126	333	486	600	
1465	762609	200	696	420	
1466	762809	400	243	911	
1467	763209	366	610	619	
1468	763575	400	548	371	
1469	763975	366	649	199	
1470	764475	266	646	627	
1471	764741	183	586	790	
1472	764924	500	531	417	
1473	765424	200	439	455	
1474	765790	83	382	484	
1475	765874	250	367	522	
1476	766123	600	374	666	
1477	766723	350	355	490	
1478	767073	183	62	901	
1479	767256	133	58	951	
1480	767389	316	101	942	
1481	767706	100	171	908	
1482	768022	550	549	426	
1483	768572	333	528	656	
1484	769271	117	537	593	
1485	769388	216	520	633	
1486	769604	200	416	730	
1487	769804	300	398	811	
1488	770104	416	476	448	
1489	770521	433	347	482	
1490	770954	167	592	421	
1491	771120	266	575	365	
1492	771387	200	392	459	
1493	771586	300	341	504	
1494	773302	83	389	695	
1495	773385	117	422	768	
1496	775167	100	902	512	
1497	775267	133	810	560	
1498	775400	250	786	779	
1499	777183	450	908	509	
1500	778981	316	405	774	
1501	781163	133	247	162	
1502	784927	200	632	237	
1503	785127	333	670	272	
1504	785460	600	637	249	
1505	786060	233	596	341	
1506	786293	133	600	513	
1507	786426	1066	583	565	
1508	787492	350	568	618	
1509	787842	333	579	379	
1510	788325	167	598	288	
1511	788491	250	484	426	
1512	788741	1232	496	571	
1513	789974	216	552	396	
1514	790190	816	482	607	
1515	791006	600	393	851	
1516	791606	117	423	791	
1517	791722	250	390	817	
1518	791972	300	537	397	
1519	792272	150	455	663	
1520	792605	83	521	503	
1521	792688	1566	492	583	
1522	794254	516	405	811	
1523	794937	83	582	285	
1524	795020	400	594	330	
1525	795420	166	415	783	
1526	795586	216	387	824	
1527	795803	466	347	473	
1528	796269	266	484	424	
1529	796719	83	501	338	
1530	796802	550	466	415	
1531	797352	300	584	342	
1532	797652	166	365	443	
1533	797818	266	345	480	
1534	798085	816	466	414	
1535	798901	683	548	367	
1536	799584	466	483	388	
1537	800050	583	424	421	
1538	800633	183	635	363	
1539	800816	733	709	383	
1540	801549	500	830	447	
1541	802049	733	749	409	
1542	802782	333	694	376	
1543	803115	116	934	487	
1544	803231	250	900	514	
1545	803481	266	602	341	
1546	803897	167	600	338	
1547	804064	316	909	500	
1548	804381	150	698	375	
1549	804530	233	640	344	
1550	804763	117	602	348	
1551	805047	250	743	399	
1552	805296	1266	662	365	
1553	806562	283	846	482	
1554	806979	233	657	349	
1555	807212	200	396	475	
1556	807412	133	354	569	
1557	807761	600	340	476	
1558	808361	400	405	837	
1559	808761	583	370	637	
1560	809344	266	342	493	
1561	809610	183	387	771	
1562	809793	333	390	819	
1563	810127	3298	346	486	
1564	813424	117	416	500	
1565	813541	166	370	505	
1566	813907	1399	337	488	
1567	815306	233	393	697	
1568	815540	150	408	772	
1569	815689	200	597	565	
1570	815889	200	692	628	
1571	816089	183	545	365	
1572	816272	616	595	341	
1573	816889	283	216	77	
1574	817172	216	322	85	
1575	817388	200	374	104	
1576	817588	183	208	104	
1577	817771	400	132	105	
1578	818171	133	213	118	
1579	818304	316	645	420	
1580	818621	233	828	696	
1581	818854	450	832	650	
1582	819304	1133	672	383	
1583	820436	749	597	370	
1584	821186	500	608	574	
1585	821685	216	377	547	
1586	821902	316	733	717	
1587	822218	333	684	628	
1588	822551	167	414	114	
1589	822718	283	647	164	
1590	823001	616	702	157	
1591	823617	283	629	508	
1592	823901	250	791	565	
1593	824150	416	910	508	
1594	824567	516	846	651	
1595	825083	217	894	492	
1596	825466	133	851	552	
1597	825599	100	802	755	
1598	825916	100	814	721	
1599	826016	466	780	773	
1600	826765	116	631	394	
1601	826882	167	592	357	
1602	827232	83	595	314	
1603	827315	1149	595	350	
1604	828464	266	417	431	
1605	828731	117	356	453	
1606	828980	283	361	461	
1607	829264	650	592	354	
1608	829913	350	362	508	
1609	830263	166	441	799	
1610	830429	283	403	807	
1611	830713	183	646	702	
1612	830896	450	667	638	
1613	831345	133	848	589	
1614	831479	416	902	495	
1615	831895	150	661	370	
1616	832045	200	598	350	
1617	832428	416	472	412	
1618	832844	816	670	172	
1619	833661	266	385	525	
1620	833927	433	223	88	
1621	834360	233	280	95	
1622	834593	699	227	95	
1623	835293	500	375	99	
1624	835792	616	595	329	
1625	836409	816	629	515	
1626	837225	550	650	559	
1627	837774	200	592	339	
1628	838107	83	610	331	
1629	838191	600	481	415	
1630	838790	233	556	357	
1631	839024	166	366	460	
1632	839190	133	521	502	
1633	839323	416	553	436	
1634	839740	1083	447	686	
1635	840822	433	399	797	
1636	841255	133	582	381	
1637	841389	433	603	339	
1638	841822	233	487	615	
1639	842055	366	393	817	
1640	842421	183	574	363	
1641	842604	233	603	323	
1642	843054	83	396	758	
1643	843137	200	380	803	
1644	843337	350	341	471	
1645	843687	416	480	409	
1646	844337	167	593	329	
1647	844503	150	374	446	
1648	844653	350	343	471	
1649	845003	250	384	838	
1650	845253	1066	556	354	
1651	846319	1366	458	411	
1652	847834	83	523	369	
1653	847917	766	448	419	
1654	848684	316	340	463	
1655	849000	400	591	330	
1656	849400	933	471	396	
1657	850332	133	359	454	
1658	850666	117	376	447	
1659	850782	266	444	417	
1660	851049	316	598	332	
1661	851365	783	344	467	
1662	852148	333	622	324	
1663	852481	266	751	410	
1664	852914	316	903	481	
1665	853231	150	873	552	
1666	853380	366	850	643	
1667	853747	133	788	762	
1668	853880	333	757	789	
1669	854213	167	554	458	
1670	854546	400	602	329	
1671	854946	200	535	292	
1672	855146	416	350	486	
1673	855795	83	384	466	
1674	855879	783	342	482	
1675	856662	400	589	348	
1676	857061	666	347	477	
1677	857727	516	363	643	
1678	858244	383	360	515	
1679	858627	433	484	415	
1680	859060	200	460	484	
1681	859260	483	359	551	
1682	859743	483	378	644	
1683	860226	1133	351	480	
1684	861358	167	361	664	
1685	861525	133	377	698	
1686	861658	166	385	625	
1687	861825	150	439	479	
1688	861975	283	546	350	
1689	862258	183	587	350	
1690	862557	999	588	336	
1691	863557	300	555	360	
1692	863857	166	380	561	
1693	864023	283	377	627	
1694	864306	383	396	825	
1695	864689	350	351	479	
1696	865256	316	389	752	
1697	865572	167	384	517	
1698	865739	483	571	369	
1699	866771	216	358	489	
1700	866988	233	553	355	
1701	867221	633	474	397	
1702	867854	333	348	464	
1703	868187	183	370	563	
1704	868370	416	379	621	
1705	869003	366	598	348	
1706	869369	383	629	194	
1707	870019	150	754	492	
1708	870169	266	751	404	
1709	870435	433	919	486	
1710	870868	300	822	699	
1711	871168	366	778	796	
1712	871535	150	527	389	
1713	871884	83	505	402	
1714	871968	233	453	414	
1715	872201	550	330	476	
1716	872751	416	464	421	
1717	873367	483	470	407	
1718	873850	600	598	344	
1719	874449	833	469	405	
1720	875282	533	344	475	
1721	875815	100	506	572	
1722	876065	83	509	523	
1723	876148	217	504	559	
1724	876365	533	368	635	
1725	876898	383	342	458	
1726	877281	217	503	380	
1727	877497	516	595	320	
1728	878014	183	704	389	
1729	878197	333	550	356	
1730	878530	300	462	405	
1731	878830	433	352	472	
1732	879263	383	605	336	
1733	879779	100	566	333	
1734	879879	666	349	467	
1735	880545	150	383	778	
1736	880695	166	385	814	
1737	880862	550	375	617	
1738	881411	217	465	402	
1739	881628	366	576	344	
1740	881994	466	746	407	
1741	882461	749	600	339	
1742	883210	167	760	411	
1743	883377	100	769	373	
1744	883643	83	774	429	
1745	883726	333	903	504	
1746	884059	283	617	346	
1747	884343	433	745	427	
1748	884776	216	633	365	
1749	884992	300	916	491	
1750	885292	416	619	350	
1751	885708	466	906	511	
1752	886175	167	748	432	
1753	886341	183	648	361	
1754	886524	233	598	356	
1755	886758	150	750	429	
1756	887074	150	750	355	
1757	887224	300	763	191	
1758	887524	400	738	427	
1759	887924	366	604	340	
1760	888290	500	758	423	
1761	888790	400	911	516	
1762	889189	183	874	622	
1763	889372	316	844	646	
1764	889689	183	869	527	
1765	889872	166	612	411	
1766	890039	200	835	715	
1767	890239	400	842	674	
1768	890638	283	780	785	
1769	890921	333	906	499	
1770	891255	200	811	740	
1771	891454	183	785	795	
1772	891638	600	851	648	
1773	892437	83	857	565	
1774	892520	217	848	655	
1775	892737	383	782	786	
1776	893120	483	789	729	
1777	893603	200	672	520	
1778	893803	516	591	341	
1779	894319	266	242	118	
1780	894586	799	368	115	
1781	895385	783	603	342	
1782	896168	699	633	527	
1783	897051	83	689	447	
1784	897134	133	682	531	
1785	897267	350	601	584	
1786	897617	166	624	503	
1787	897783	466	750	443	
1788	898433	83	791	350	
1789	898516	183	794	714	
1790	898699	200	788	778	
1791	898899	133	867	657	
1792	899033	133	832	667	
1793	899166	433	771	789	
1794	899599	250	421	824	
1795	899849	333	589	817	
1796	900182	150	882	568	
1797	900332	183	914	512	
1798	900515	250	733	422	
1799	900765	166	599	366	
1800	900931	416	748	429	
1801	901348	250	615	352	
1802	901597	150	428	125	
1803	901747	233	306	100	
1804	901981	899	366	121	
1805	909042	217	631	241	
1806	909259	150	691	361	
1807	909409	416	764	406	
1808	909825	183	539	386	
1809	910008	183	485	394	
1810	910408	183	554	338	
1811	910591	316	603	317	
1812	910908	216	434	420	
1813	911124	516	351	463	
1814	911641	500	487	559	
1815	912140	266	615	329	
1816	912573	83	618	346	
1817	912657	250	355	445	
1818	912906	383	507	563	
1819	913289	266	417	807	
1820	913556	183	508	485	
1821	913739	283	500	546	
1822	914405	83	481	498	
1823	914489	100	493	457	
1824	914589	117	497	492	
1825	914705	283	494	551	
1826	914988	283	568	368	
1827	915271	333	491	517	
1828	915605	100	462	549	
1829	915838	17	-1078	-779	
1830	915988	133	535	536	
1831	920768	33	489	454	
1832	921567	33	484	554	
1833	921917	33	470	568	
1834	922233	366	487	566	
1835	924765	133	340	489	
1836	924898	133	478	418	
1837	925031	133	446	440	
1838	925165	150	463	394	
1839	925314	1616	498	557	
1840	927180	83	718	709	
1841	927263	799	745	669	
1842	928063	500	703	689	
1843	928562	233	556	725	
1844	929045	117	649	783	
1845	929162	350	608	750	
1846	929512	200	519	507	
1847	929712	233	490	567	
1848	929945	217	674	739	
1849	930161	100	650	786	
1850	931627	83	794	432	
1851	931710	183	748	416	
1852	931893	316	602	337	
1853	933909	116	630	335	
1854	934025	833	608	304	
1855	934858	483	765	382	
1856	935508	100	785	358	
1857	935607	466	767	391	
1858	936074	133	743	430	
1859	936207	433	900	489	
1860	937007	83	589	261	
1861	937090	100	401	422	
1862	937190	266	344	471	
1863	937456	150	387	764	
1864	937606	516	416	789	
1865	938239	133	549	869	
1866	938539	150	629	824	
1867	938689	117	593	801	
1868	938805	200	770	766	
1869	939005	150	800	803	
1870	939155	183	792	742	
1871	939338	150	442	772	
1872	939488	150	390	724	
1873	939638	366	416	805	
1874	940004	100	345	690	
1875	941004	133	908	329	
1876	941137	150	911	469	
1877	941287	167	701	351	
1878	941454	250	657	279	
1879	941703	416	761	376	
1880	942120	100	927	447	
1881	943252	550	913	500	
1882	943802	200	928	466	
1883	944002	200	758	418	
1884	944202	183	817	557	
1885	944385	316	919	485	
1886	944901	83	788	355	
1887	944984	150	764	392	
1888	945367	117	963	453	
1889	945484	133	921	505	
1890	945617	383	769	408	
1891	946000	383	920	481	
1892	946383	183	802	501	
1893	946833	83	637	271	
1894	946916	466	613	326	
1895	947383	150	738	395	
1896	947533	316	591	322	
1897	947849	200	780	426	
1898	948049	883	920	508	
1899	949165	100	853	283	
1900	949265	200	825	410	
1901	949465	333	562	379	
1902	949798	716	913	454	
1903	950514	250	525	532	
1904	950764	100	496	563	
1905	951097	83	460	374	
1906	951180	250	341	455	
1907	951430	150	569	376	
1908	951580	350	737	420	
1909	951930	250	784	772	
1910	952180	316	839	662	
1911	952496	250	683	362	
1912	952746	683	747	422	
1913	953429	150	831	700	
1914	953579	550	845	646	
1915	954128	383	760	423	
1916	954511	500	605	339	
1917	955211	400	609	314	
1918	955611	983	759	404	
1919	956793	83	834	320	
1920	956876	183	831	603	
1921	957059	117	837	663	
1922	957176	167	864	626	
1923	957343	117	823	684	
1924	957659	316	599	334	
1925	957976	216	837	433	
1926	958192	416	762	414	
1927	958775	283	608	313	
1928	959058	233	794	412	
1929	959291	133	955	452	
1930	959425	200	901	492	
1931	959808	117	886	546	
1932	960041	200	654	839	
1933	960590	200	1043	886	
1934	961173	350	593	930	
1935	961523	200	533	949	
1936	961723	100	583	948	
1937	962173	166	539	926	
1938	962339	100	519	978	
1939	962572	150	545	946	
1940	962722	166	576	889	
1941	962889	266	607	825	
1942	963155	150	649	783	
1943	967452	17	565	372	
1944	967669	117	639	300	
1945	967785	450	613	329	
1946	969584	100	647	541	
1947	969917	117	521	812	
1948	970034	450	579	808	
1949	970484	133	653	564	
1950	970617	150	653	600	
1951	970767	366	368	624	
1952	971133	166	421	441	
1953	971450	100	378	482	
1954	971550	533	476	390	
1955	972366	400	740	388	
1956	972765	933	473	391	
1957	973698	183	188	909	
1958	973881	450	102	885	
1959	974564	183	556	363	
1960	974747	216	481	394	
1961	975164	216	615	330	
1962	975597	116	629	326	
1963	975713	600	607	383	
1964	976313	516	386	488	
1965	977046	133	558	295	
1966	977179	383	594	310	
1967	980177	133	511	508	
1968	980310	183	431	492	
1969	980493	100	358	537	
1970	980593	383	355	501	
1971	980976	167	466	626	
1972	981143	400	372	673	
1973	984840	50	1867	1177	
1974	985390	350	876	490	
1975	985740	183	974	206	
1976	985923	849	1249	79	
1977	986772	649	1247	3	
1978	987555	400	1254	88	
