Data properties:

Recording date: 26/09/2011
Recording time: 13:34:28:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P100
Recording: Rec 56
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
1146	364761	166	414	146	
1147	364927	366	603	433	
1148	365294	466	609	213	
1149	365760	333	197	14	
1150	366093	400	137	29	
1151	366493	250	66	38	
1152	366743	166	462	634	
1153	366909	300	491	667	
1154	367209	250	417	1427	
1155	367592	100	531	639	
1156	367692	150	486	656	
1157	367842	133	85	961	
1158	367975	100	99	1017	
1159	368275	150	471	716	
1160	368425	283	502	663	
1161	368858	117	731	542	
1162	368975	483	780	581	
1163	369458	183	608	484	
1164	369641	200	599	412	
1165	369841	166	470	713	
1166	370007	100	-404	1114	
1167	370374	50	-495	1434	
1168	370574	316	489	669	
1169	370890	250	337	517	
1170	371140	183	523	709	
1171	371640	83	258	-119	
1172	371723	100	202	-196	
1173	372806	166	363	759	
1174	372972	383	497	666	
1175	373355	366	768	603	
1176	373722	200	582	413	
1177	373921	183	581	600	
1178	374238	233	509	772	
1179	374471	133	591	725	
1180	374604	250	124	917	
1181	374854	233	68	928	
1182	375204	167	453	562	
1183	375370	383	481	633	
1184	375753	250	547	692	
1185	376003	733	109	905	
1186	376736	133	635	734	
1187	376869	100	807	861	
1188	376969	133	610	640	
1189	377103	200	509	652	
1190	377303	183	342	514	
1191	377486	117	512	1057	
1192	377602	250	203	-348	
1193	377985	150	338	-576	
1194	378918	116	-699	-672	
1195	379235	83	-788	-694	
1196	379318	100	-773	-785	
1197	379601	250	-1427	-978	
1198	379984	150	-1285	-960	
1199	380317	184	-1055	-949	
1200	380501	133	-1211	-953	
1201	380983	83	-1397	-754	
1202	381783	16	-1366	-1259	
1203	385031	17	-70	-817	
1204	385214	300	474	644	
1205	385514	217	113	933	
1206	385730	200	74	919	
1207	385930	150	265	98	
1208	386080	166	298	64	
1209	386246	167	360	66	
1210	386413	200	270	52	
1211	386613	233	68	52	
1212	386846	533	32	59	
1213	387379	450	17	0	
1214	387829	283	536	552	
1215	388112	333	496	640	
1216	388445	250	329	484	
1217	388695	233	104	913	
1218	388928	183	66	936	
1219	389111	700	310	1003	
1220	389811	283	473	602	
1221	390094	216	481	641	
1222	390310	217	22	38	
1223	390527	583	-9	15	
1224	391110	1233	38	68	
1225	392342	433	94	54	
1226	392775	150	489	461	
1227	392925	283	541	535	
1228	393209	200	518	572	
1229	393408	183	514	533	
1230	393592	100	511	824	
1231	393808	266	-203	74	
1232	394075	183	-107	-186	
1233	394408	100	573	780	
1234	394508	799	573	521	
1235	395307	283	510	528	
1236	395590	117	542	944	
1237	395707	133	685	-392	
1238	395990	666	558	676	
1239	396656	383	476	510	
1240	397039	216	564	472	
1241	397256	133	548	419	
1242	397389	100	583	352	
1243	397622	233	617	161	
1244	397855	100	553	515	
1245	397955	100	529	1035	
1246	398055	100	178	-129	
1247	398288	366	510	392	
1248	398655	433	461	397	
1249	399088	400	361	631	
1250	399488	133	537	762	
1251	399621	383	548	810	
1252	400004	400	412	815	
1253	400404	283	552	358	
1254	400687	166	486	379	
1255	400853	200	180	68	
1256	401053	700	132	53	
1257	401753	450	616	401	
1258	402202	1449	747	676	
1259	403651	133	831	569	
1260	403785	166	265	152	
1261	403951	150	72	22	
1262	404101	416	130	0	
1263	404518	183	125	73	
1264	404701	400	57	6	
1265	405101	550	141	21	
1266	405650	433	220	33	
1267	406083	983	315	44	
1268	407066	866	659	562	
1269	407932	200	538	558	
1270	408132	117	579	291	
1271	408248	100	618	204	
1272	408348	383	573	349	
1273	408731	216	376	478	
1274	408948	150	639	499	
1275	409098	217	830	526	
1276	409314	416	907	499	
1277	409847	250	225	52	
1278	410097	167	122	66	
1279	410264	250	664	505	
1280	410514	283	761	472	
1281	410797	183	849	572	
1282	410980	416	813	658	
1283	411396	216	738	791	
1284	411613	400	569	814	
1285	412013	733	396	800	
1286	412745	183	564	721	
1287	412929	316	627	674	
1288	413245	233	543	396	
1289	413478	583	594	331	
1290	414061	283	346	462	
1291	414344	200	858	503	
1292	414544	150	885	532	
1293	414694	266	731	809	
1294	414961	250	556	329	
1295	415210	117	589	366	
1296	415327	233	564	539	
1297	415560	117	600	547	
1298	415677	333	561	575	
1299	416010	316	638	572	
1300	416326	183	576	566	
1301	416509	266	607	538	
1302	416776	233	564	601	
1303	417009	566	611	355	
1304	417575	150	715	388	
1305	417725	266	590	336	
1306	417992	150	593	409	
1307	418142	699	600	349	
1308	418841	183	563	221	
1309	419025	300	261	49	
1310	419324	266	131	52	
1311	419591	400	303	63	
1312	419990	1116	615	403	
1313	421106	150	192	102	
1314	421256	250	212	51	
1315	421506	200	289	55	
1316	421706	150	607	534	
1317	421856	416	617	660	
1318	422272	250	716	805	
1319	422522	266	411	799	
1320	422789	183	111	892	
1321	422972	283	46	908	
1322	423388	100	583	367	
1323	423488	133	451	405	
1324	423621	166	351	444	
1325	423788	400	583	331	
1326	424188	133	882	450	
1327	424321	200	896	493	
1328	424521	133	858	548	
1329	424654	217	584	384	
1330	424871	100	396	533	
1331	424971	150	402	495	
1332	425120	483	449	415	
1333	425603	250	582	339	
1334	425853	433	354	496	
1335	426286	233	512	364	
1336	426519	117	475	406	
1337	426753	166	440	446	
1338	426919	117	305	103	
1339	427036	200	327	73	
1340	427236	316	292	61	
1341	427552	283	376	68	
1342	427835	250	422	532	
1343	428085	133	434	584	
1344	428218	333	376	625	
1345	428552	333	476	569	
1346	428885	150	350	177	
1347	429035	150	529	338	
1348	429184	216	589	323	
1349	429401	416	251	61	
1350	429817	416	307	59	
1351	430234	533	594	123	
1352	430767	383	665	114	
1353	431150	433	567	146	
1354	431583	216	647	136	
1355	431799	316	717	145	
1356	432116	117	759	149	
1357	432232	166	584	330	
1358	432399	183	354	468	
1359	432582	233	433	405	
1360	432815	233	363	441	
1361	433049	383	340	468	
1362	433432	183	499	395	
1363	433615	133	448	550	
1364	433748	150	548	579	
1365	433898	566	586	540	
1366	434464	483	558	586	
1367	434947	350	597	565	
1368	435297	350	559	587	
1369	435647	300	425	659	
1370	435946	133	125	840	
1371	436080	466	81	911	
1372	436679	100	374	109	
1373	436779	416	285	48	
1374	437196	466	96	57	
1375	437662	550	576	362	
1376	438212	216	421	705	
1377	438428	566	117	932	
1378	438995	200	206	953	
1379	439194	316	158	964	
1380	439511	117	428	-130	
1381	439744	133	245	-366	
1382	440094	17	-737	-594	
1383	440627	17	766	-1658	
1384	440793	17	-280	-160	
1385	441160	83	381	714	
1386	441243	183	111	964	
1387	441426	200	-294	-212	
1388	442426	17	111	286	
1389	442875	83	152	718	
1390	442959	300	110	919	
1391	443258	133	200	931	
1392	443625	183	-344	-497	
1393	443808	166	136	829	
1394	443974	333	127	919	
1395	444308	433	67	933	
1396	444741	1216	109	957	
1397	446090	83	39	865	
1398	446173	400	63	905	
1399	446573	616	130	935	
1400	447189	433	192	946	
1401	447622	233	90	953	
1402	447855	150	279	1208	
1403	448005	150	-24	120	
1404	448355	33	25	190	
1405	448505	17	42	56	
1406	448738	166	313	768	
1407	448904	183	158	1006	
1408	449088	250	152	944	
1409	449338	866	99	944	
1410	450204	683	137	954	
1411	450887	150	380	1075	
1412	451236	17	17	129	
1413	451386	17	10	140	
1414	451603	133	158	977	
1415	451736	6362	204	953	
1416	458098	117	399	996	
1417	458215	166	313	962	
1418	458381	133	263	960	
1419	458515	100	377	1047	
1420	458615	133	306	-110	
1421	458881	33	935	42	
1422	459164	466	257	944	
1423	459631	283	87	944	
1424	459914	350	40	920	
1425	460413	566	40	899	
1426	460980	166	465	451	
1427	461146	300	359	490	
1428	461446	350	573	318	
1429	461796	133	375	450	
1430	461929	167	342	487	
1431	462096	150	159	112	
1432	462246	483	310	71	
1433	462729	899	342	495	
1434	463745	100	353	447	
1435	463845	383	290	67	
1436	464228	416	61	67	
1437	464644	466	348	512	
1438	465110	283	542	379	
1439	465393	383	108	948	
1440	465777	483	154	968	
1441	466260	916	213	972	
1442	467176	600	166	968	
1443	467775	100	327	1189	
1444	467875	266	-93	-93	
1445	468775	17	22	405	
1446	469491	166	156	864	
1447	469657	799	163	973	
1448	470457	117	297	1108	
1449	470573	100	113	-122	
1450	470807	133	270	-357	
1451	471073	17	-37	-8	
1452	471256	183	204	933	
1453	471439	799	183	980	
1454	472239	117	51	-169	
1455	472589	117	741	-1133	
1456	472855	150	195	888	
1457	473005	1099	216	970	
1458	474104	100	593	636	
1459	474321	17	640	-209	
1460	474554	400	246	946	
1461	474954	183	537	477	
1462	475270	166	569	391	
1463	475437	100	594	1074	
1464	475537	133	98	18	
1465	475886	17	264	-158	
1466	476303	17	419	38	
1467	476619	83	239	1111	
1468	476703	233	230	923	
1469	476936	300	256	976	
1470	477236	100	674	-356	
1471	477585	33	256	-496	
1472	477852	133	798	115	
1473	478102	17	804	199	
1474	478435	600	590	353	
1475	479034	283	459	409	
1476	479317	200	256	154	
1477	479517	133	357	385	
1478	479651	150	327	480	
1479	479801	500	152	902	
1480	480300	250	217	127	
1481	480550	150	226	86	
1482	480700	366	283	95	
1483	481066	383	550	353	
1484	481599	200	573	378	
1485	481799	266	350	427	
1486	482066	250	187	46	
1487	482315	100	383	1094	
1488	482415	133	-22	-71	
1489	482549	100	57	-24	
1490	483215	83	547	408	
1491	483298	233	577	354	
1492	483531	167	230	106	
1493	483698	183	115	88	
1494	483881	616	67	72	
1495	484497	200	113	65	
1496	484697	433	37	80	
1497	485130	200	102	62	
1498	485330	167	512	458	
1499	485497	383	576	373	
1500	485880	450	596	330	
1501	486329	200	364	456	
1502	486529	100	343	485	
1503	486746	116	336	108	
1504	486862	217	291	73	
1505	487079	366	354	63	
1506	487562	183	506	300	
1507	487745	117	235	104	
1508	487862	383	278	69	
1509	488245	183	542	357	
1510	488428	583	586	332	
1511	489011	233	587	369	
1512	489244	183	592	332	
1513	489427	100	574	1097	
1514	489527	133	402	40	
1515	489661	133	468	21	
1516	489927	17	26	-84	
1517	490077	33	62	-274	
1518	490244	50	242	-118	
1519	490427	33	535	-223	
1520	490610	83	613	436	
1521	490693	183	580	449	
1522	490876	949	604	514	
1523	491826	366	545	559	
1524	492192	266	568	595	
1525	492459	316	622	522	
1526	492775	266	590	327	
1527	493042	250	165	61	
1528	493291	300	87	71	
1529	493591	666	577	357	
1530	494257	250	345	468	
1531	494507	216	787	637	
1532	494724	133	668	787	
1533	494857	183	729	803	
1534	495040	166	906	464	
1535	495207	167	244	124	
1536	495373	533	276	80	
1537	495906	233	477	229	
1538	496140	283	570	328	
1539	496423	100	599	401	
1540	496523	100	608	304	
1541	496623	150	586	377	
1542	496889	83	614	308	
1543	496972	450	598	353	
1544	497422	183	545	499	
1545	497605	1166	628	528	
1546	498771	366	562	587	
1547	499138	383	631	531	
1548	499521	167	596	327	
1549	499687	133	257	110	
1550	499820	117	255	50	
1551	499937	283	281	98	
1552	500220	316	94	73	
1553	500537	483	603	389	
1554	501020	216	592	346	
1555	501236	200	352	468	
1556	501436	217	542	690	
1557	501653	166	567	747	
1558	501819	300	252	71	
1559	502119	150	281	93	
1560	502269	333	356	76	
1561	502602	350	292	94	
1562	502952	300	338	72	
1563	503368	183	335	68	
1564	503551	450	287	93	
1565	504001	183	555	406	
1566	504184	600	597	328	
1567	504784	167	371	444	
1568	504950	166	341	464	
1569	505117	233	299	69	
1570	505350	183	359	86	
1571	505533	566	583	325	
1572	506100	333	278	100	
1573	506433	366	95	63	
1574	506799	333	583	353	
1575	507132	466	125	75	
1576	507599	1282	594	319	
1577	508881	316	343	460	
1578	509198	100	445	953	
1579	509414	166	433	122	
1580	509581	150	149	98	
1581	509731	100	228	324	
1582	510014	150	517	422	
1583	510164	616	339	455	
1584	510780	150	775	465	
1585	510930	366	923	478	
1586	511296	117	884	529	
1587	511413	183	912	497	
1588	511596	183	666	619	
1589	511779	167	636	644	
1590	511946	266	886	542	
1591	512212	100	839	623	
1592	512312	133	906	508	
1593	512445	383	863	586	
1594	512828	150	826	597	
1595	512978	117	875	564	
1596	513095	100	716	1111	
1597	513195	100	532	6	
1598	513295	100	604	-120	
1599	513395	117	169	-181	
1600	513511	117	261	-217	
1601	513928	17	356	85	
1602	514094	100	1096	467	
1603	514194	233	924	490	
1604	514427	150	691	377	
1605	514577	150	614	341	
1606	514727	316	908	459	
1607	515044	1066	602	542	
1608	516110	133	591	593	
1609	516243	100	669	1042	
1610	516343	117	509	-36	
1611	516459	150	737	-269	
1612	516609	117	189	-248	
1613	516726	150	199	-365	
1614	516992	17	461	-283	
1615	517275	83	598	622	
1616	517359	233	549	562	
1617	517592	366	929	477	
1618	517958	166	726	363	
1619	518125	200	618	343	
1620	518325	283	909	465	
1621	518608	133	239	72	
1622	518741	133	257	110	
1623	518874	117	311	119	
1624	518991	416	75	81	
1625	519407	300	842	495	
1626	519707	366	933	482	
1627	520074	150	641	401	
1628	520223	150	595	355	
1629	520373	166	351	474	
1630	520540	566	295	96	
1631	521106	250	852	504	
1632	521356	233	938	497	
1633	521589	100	896	526	
1634	521806	83	238	103	
1635	521889	117	262	74	
1636	522006	267	864	587	
1637	522272	500	741	826	
1638	522772	100	741	984	
1639	522872	183	78	26	
1640	523171	33	-65	30	
1641	524187	133	196	-97	
1642	524537	117	546	782	
1643	524654	233	721	791	
1644	524887	183	479	381	
1645	525070	216	352	431	
1646	525287	266	728	378	
1647	525553	150	397	475	
1648	525703	266	350	475	
1649	525970	100	485	1139	
1650	526069	266	199	-198	
1651	526336	133	120	-44	
1652	526469	150	99	-83	
1653	526736	167	41	-223	
1654	527185	116	284	436	
1655	527302	200	342	466	
1656	527502	150	654	753	
1657	527652	433	726	796	
1658	528085	100	729	1018	
1659	528185	200	185	-238	
1660	528518	216	612	88	
1661	528734	250	271	-269	
1662	530233	217	736	791	
1663	530450	150	866	521	
1664	530600	333	921	496	
1665	530933	166	664	803	
1666	531099	250	417	766	
1667	531349	1232	586	536	
1668	532582	266	565	611	
1669	532848	167	717	747	
1670	533015	183	728	795	
1671	533198	383	890	522	
1672	533581	217	741	824	
1673	533931	100	188	68	
1674	534031	383	102	90	
1675	534414	450	845	665	
1676	534864	183	764	771	
1677	535047	167	734	797	
1678	535213	300	913	492	
1679	535513	167	399	489	
1680	535680	283	356	487	
1681	535963	316	712	806	
1682	536279	117	603	-4	
1683	536612	117	419	695	
1684	536729	400	405	797	
1685	537129	116	683	786	
1686	537245	766	731	812	
1687	538011	616	628	583	
1688	538628	166	201	109	
1689	538794	133	252	115	
1690	538927	533	292	116	
1691	539460	266	745	722	
1692	539727	333	733	810	
1693	540060	450	650	702	
1694	540510	333	235	100	
1695	540843	350	127	61	
1696	541193	200	793	734	
1697	541392	450	741	814	
1698	541842	150	618	488	
1699	541992	133	597	382	
1700	542125	383	510	556	
1701	542508	266	731	768	
1702	542775	216	580	406	
1703	542991	167	601	324	
1704	543158	166	376	453	
1705	543324	350	288	92	
1706	543674	433	349	89	
1707	544107	117	651	931	
1708	544224	200	817	-147	
1709	544574	17	185	106	
1710	544807	100	400	121	
1711	544907	216	343	87	
1712	545123	317	229	74	
1713	545440	383	298	97	
1714	545823	133	337	61	
1715	545956	450	136	69	
1716	546406	300	669	485	
1717	546706	333	668	525	
1718	547039	416	624	676	
1719	547455	117	660	815	
1720	547572	383	729	821	
1721	547955	150	689	829	
1722	548105	366	403	823	
1723	548471	100	626	1059	
1724	548571	150	562	-121	
1725	548721	183	677	-185	
1726	549271	100	36	154	
1727	549704	117	390	738	
1728	549820	600	390	780	
1729	550420	533	353	113	
1730	550953	200	391	747	
1731	551153	883	393	797	
1732	552035	183	588	559	
1733	552219	150	630	545	
1734	552369	100	687	861	
1735	552735	17	286	-260	
1736	553185	166	617	504	
1737	553351	866	590	539	
1738	554217	266	509	821	
1739	554484	949	574	535	
1740	555433	100	699	1061	
1741	555533	166	581	76	
1742	556332	550	563	504	
1743	556882	633	607	535	
1744	557515	783	561	610	
1745	558298	250	411	766	
1746	558548	550	277	74	
1747	559097	416	157	90	
1748	559514	217	527	437	
1749	559730	200	501	546	
1750	559930	150	414	747	
1751	560080	383	396	800	
1752	560463	150	557	412	
1753	560613	283	604	320	
1754	560896	150	220	88	
1755	561046	616	265	73	
1756	561662	883	397	819	
1757	562545	366	479	582	
1758	562911	616	394	801	
1759	563528	183	580	525	
1760	563711	833	620	544	
1761	564544	333	544	617	
1762	564877	200	612	531	
1763	565077	150	366	518	
1764	565226	200	343	489	
1765	565426	250	231	97	
1766	565676	300	281	68	
1767	565976	383	122	97	
1768	566359	183	432	697	
1769	566542	533	398	787	
1770	567075	183	385	475	
1771	567258	183	345	471	
1772	567442	167	610	352	
1773	567608	250	861	673	
1774	567858	200	755	800	
1775	568058	183	976	511	
1776	568241	117	817	954	
1777	568358	167	397	-26	
1778	569124	33	458	337	
1779	569374	150	687	578	
1780	569524	316	925	495	
1781	569840	450	739	794	
1782	570290	100	841	-13	
1783	570523	100	414	36	
1784	570623	100	413	72	
1785	570856	233	846	677	
1786	571089	316	755	794	
1787	571406	266	908	505	
1788	571672	150	582	314	
1789	571822	166	225	911	
1790	571989	183	100	898	
1791	572172	250	70	927	
1792	572538	83	467	511	
1793	572622	200	346	489	
1794	572971	616	356	481	
1795	573587	383	388	605	
1796	573971	683	347	485	
1797	574653	167	525	568	
1798	574820	949	582	555	
1799	575769	283	567	611	
1800	576053	416	363	525	
1801	576469	150	354	835	
1802	576619	183	145	932	
1803	576802	183	82	949	
1804	576985	383	452	545	
1805	577368	183	505	329	
1806	577551	416	259	57	
1807	577968	400	133	87	
1808	578368	233	250	77	
1809	578601	250	110	81	
1810	578851	766	398	808	
1811	579617	150	424	624	
1812	579767	283	184	999	
1813	580050	500	256	997	
1814	580549	117	556	1123	
1815	580666	100	610	-145	
1816	580883	17	1273	-1152	
1817	581582	100	235	890	
1818	581682	450	237	991	
1819	582132	183	414	747	
1820	582315	100	489	803	
1821	582415	1033	401	811	
1822	583448	133	562	-42	
1823	583747	33	448	-76	
1824	584064	200	376	650	
1825	584264	133	344	316	
1826	584397	200	242	83	
1827	584597	266	284	111	
1828	584863	150	337	510	
1829	585013	300	354	473	
1830	585313	350	587	340	
1831	585663	166	608	766	
1832	586129	50	72	-90	
1833	586296	17	431	6	
1834	586812	133	488	461	
1835	586945	300	346	477	
1836	587245	100	378	1047	
1837	587345	117	-69	-119	
1838	587462	133	367	-93	
1839	587995	116	457	626	
1840	588111	117	458	763	
1841	588228	316	405	772	
1842	588544	133	992	484	
1843	588677	300	903	484	
1844	588977	267	399	791	
1845	589244	117	800	574	
1846	589360	250	885	502	
1847	589610	100	931	496	
1848	589710	150	423	479	
1849	589860	233	362	485	
1850	590093	866	722	808	
1851	590959	100	676	1018	
1852	591059	200	595	-183	
1853	591392	117	222	-255	
1854	591625	17	310	-101	
1855	591792	166	796	763	
1856	591958	583	935	480	
1857	592541	333	427	798	
1858	592875	116	463	-195	
1859	593557	83	517	813	
1860	593641	366	407	808	
1861	594007	183	343	167	
1862	594190	533	287	80	
1863	594723	250	376	104	
1864	594973	183	296	72	
1865	595156	516	398	834	
1866	595673	383	342	506	
1867	596172	183	476	360	
1868	596356	483	353	120	
1869	596839	266	473	564	
1870	597105	250	613	347	
1871	597355	683	75	62	
1872	598038	183	117	99	
1873	598221	316	576	458	
1874	598537	283	589	383	
1875	598821	216	617	354	
1876	599037	166	878	483	
1877	599204	200	937	498	
1878	599403	150	713	867	
1879	599687	133	411	62	
1880	600203	83	710	396	
1881	600286	116	610	384	
1882	600403	316	595	335	
1883	600853	150	596	254	
1884	601002	233	589	330	
1885	601236	250	886	458	
1886	601485	283	947	486	
1887	601769	183	649	411	
1888	601952	316	907	488	
1889	602268	150	612	1109	
1890	602418	233	22	-51	
1891	602818	17	106	-95	
1892	603051	133	936	461	
1893	603184	233	866	467	
1894	603418	383	606	345	
1895	603801	100	514	1141	
1896	603901	117	-101	-163	
1897	604017	100	145	-194	
1898	604317	17	343	-140	
1899	604567	883	611	358	
1900	605449	100	413	1103	
1901	605549	250	375	-146	
1902	605916	117	688	-466	
1903	606266	83	537	348	
1904	606349	217	541	390	
1905	606565	200	562	531	
1906	606765	916	618	538	
1907	607681	283	575	593	
1908	607964	333	660	411	
1909	608298	233	176	83	
1910	608531	483	139	86	
1911	609014	700	618	358	
1912	609713	150	181	150	
1913	609863	200	207	86	
1914	610063	300	311	76	
1915	610479	167	496	327	
1916	610646	350	607	320	
1917	610996	616	905	493	
1918	611612	100	505	1130	
1919	611712	200	290	152	
1920	612128	166	409	52	
1921	612528	100	872	466	
1922	612628	849	925	493	
1923	613477	167	791	778	
1924	613644	150	754	805	
1925	613794	133	700	1002	
1926	614060	17	819	-224	
1927	614210	17	693	2	
1928	614360	17	59	-50	
1929	614860	83	658	831	
1930	614943	133	712	841	
1931	615076	483	744	802	
1932	615559	100	745	983	
1933	615659	150	554	-30	
1934	615942	50	664	-57	
1935	616142	83	727	867	
1936	616226	233	754	773	
1937	616459	1282	585	545	
1938	617741	216	576	619	
1939	617958	216	729	808	
1940	618174	400	626	569	
1941	618574	133	577	589	
1942	618857	233	605	545	
1943	619090	216	565	579	
1944	619440	183	244	103	
1945	619623	316	310	83	
1946	619940	183	627	676	
1947	620123	133	601	594	
1948	620256	183	746	834	
1949	620439	200	584	507	
1950	620639	183	627	537	
1951	620822	500	581	560	
1952	621322	433	617	548	
1953	621755	200	574	607	
1954	621955	433	741	818	
1955	622388	167	576	822	
1956	622688	117	332	111	
1957	622805	283	299	76	
1958	623088	183	205	93	
1959	623271	266	149	105	
1960	623537	683	590	799	
1961	624220	183	700	799	
1962	624403	166	738	808	
1963	624570	216	593	415	
1964	624786	150	298	117	
1965	624936	433	285	77	
1966	625369	183	694	806	
1967	625553	350	737	822	
1968	625902	233	881	550	
1969	626136	100	697	999	
1970	626236	150	569	-18	
1971	626385	117	173	13	
1972	626502	183	693	-84	
1973	626968	117	826	594	
1974	627085	166	928	489	
1975	627251	333	889	559	
1976	627585	150	502	-253	
1977	627868	17	1027	-239	
1978	628384	150	880	485	
1979	628534	450	935	493	
1980	628984	183	830	818	
1981	629716	633	917	482	
1982	630349	1649	595	539	
1983	632148	500	598	522	
1984	632648	233	578	585	
1985	632881	400	626	617	
1986	633281	133	659	535	
1987	633414	366	646	586	
1988	633780	216	786	548	
1989	633997	167	240	143	
1990	634164	183	136	72	
1991	634347	183	79	55	
1992	634530	200	870	484	
1993	634730	233	926	489	
1994	634963	699	693	772	
1995	635662	150	733	804	
1996	635812	350	625	364	
1997	636162	200	909	466	
1998	636362	100	915	501	
1999	636579	283	911	497	
2000	636862	167	465	540	
2001	637028	283	362	480	
2002	637311	333	415	818	
2003	637645	166	658	726	
2004	637811	100	730	792	
2005	637911	300	393	508	
2006	638394	117	439	777	
2007	638511	300	408	810	
2008	638927	233	569	453	
2009	639160	433	357	481	
2010	639593	100	518	1050	
2011	639693	100	505	-197	
2012	639910	250	236	-338	
2013	640393	117	-277	-521	
2014	640659	216	325	719	
2015	640876	133	92	844	
2016	641009	183	181	161	
2017	641192	100	372	1032	
2018	641292	183	-291	-380	
2019	641725	17	260	1376	
2020	641892	117	258	166	
2021	642008	366	125	73	
2022	642375	416	128	9	
2023	642791	266	463	681	
2024	643058	233	417	801	
2025	643291	500	604	685	
2026	643790	116	447	909	
2027	643907	100	348	-61	
2028	644157	117	537	-185	
2029	644407	400	480	851	
2030	644806	350	93	977	
2031	645156	316	125	53	
2032	645473	233	548	641	
2033	645706	250	620	673	
2034	645956	333	139	978	
2035	646289	749	89	973	
2036	647038	233	522	723	
2037	647271	450	412	783	
2038	647721	183	540	692	
2039	647904	216	611	685	
2040	648271	250	421	839	
2041	648520	183	543	143	
2042	648704	183	382	23	
2043	650153	133	1294	-996	
2044	650603	83	485	479	
2045	650686	350	485	547	
2046	651185	67	500	541	
2047	651385	133	456	729	
2048	651518	183	406	771	
2049	651702	150	649	818	
2050	651852	183	723	820	
2051	652035	233	151	1010	
2052	652268	150	91	979	
2053	652418	183	592	691	
2054	652734	83	722	704	
2055	652818	500	736	787	
2056	653317	133	452	749	
2057	653451	266	411	784	
2058	653717	183	432	508	
2059	653900	117	356	484	
2060	654017	350	565	357	
2061	654367	150	389	435	
2062	654516	466	344	479	
2063	654983	816	346	89	
2064	655799	500	588	332	
2065	656299	283	625	176	
2066	656832	117	602	359	
2067	656948	100	611	279	
2068	657048	733	591	317	
2069	657781	100	607	153	
2070	657881	183	618	464	
2071	658064	383	614	520	
2072	658447	150	563	428	
2073	658597	333	601	582	
2074	658930	283	639	608	
2075	659213	283	247	76	
2076	659497	466	73	76	
2077	659963	216	543	348	
2078	660179	583	595	349	
2079	660879	700	507	561	
2080	661745	533	471	408	
2081	662278	167	700	405	
2082	662445	300	751	414	
2083	662744	350	597	337	
2084	663094	150	830	431	
2085	663244	383	942	484	
2086	663627	300	750	802	
2087	663927	300	423	786	
2088	664360	233	339	450	
2089	664593	416	567	328	
2090	665009	433	342	466	
2091	665443	183	398	758	
2092	665626	133	373	432	
2093	665759	266	601	370	
2094	666025	100	600	1108	
2095	666125	150	346	17	
2096	666941	616	601	364	
2097	667558	117	545	875	
2098	667674	167	-15	-90	
2099	668141	266	608	420	
2100	668407	133	886	457	
2101	668540	133	931	469	
2102	668674	550	590	338	
2103	669223	183	545	532	
2104	669407	633	627	546	
2105	670039	833	592	557	
2106	670872	266	580	612	
2107	671139	433	624	360	
2108	671572	350	953	492	
2109	671922	166	464	768	
2110	672088	283	395	785	
2111	672371	450	269	120	
2112	672821	350	160	104	
2113	673171	200	616	440	
2114	673370	483	609	365	
2115	673854	250	405	810	
2116	674103	133	866	543	
2117	674237	333	948	498	
2118	674570	416	743	849	
2119	674986	167	659	387	
2120	675153	117	605	361	
2121	675269	183	928	495	
2122	675452	117	626	959	
2123	675569	133	145	-363	
2124	675886	17	406	-404	
2125	676169	167	-47	-368	
2126	676335	117	870	510	
2127	676452	100	783	599	
2128	676552	150	956	441	
2129	676702	150	396	489	
2130	676851	333	333	480	
2131	677185	150	467	677	
2132	677568	17	528	-285	
2133	677751	50	179	9	
2134	677917	17	553	61	
2135	678151	83	819	585	
2136	678234	133	903	544	
2137	678367	183	939	464	
2138	678550	150	889	529	
2139	678700	150	741	743	
2140	678850	117	731	794	
2141	678967	200	403	808	
2142	679167	333	731	806	
2143	679500	117	715	1016	
2144	679616	100	672	-430	
2145	680049	33	429	-432	
2146	680216	17	640	-372	
2147	680532	116	486	707	
2148	680782	366	352	475	
2149	681149	150	667	767	
2150	681299	383	739	793	
2151	681682	333	405	838	
2152	682015	100	651	-314	
2153	682748	83	713	781	
2154	682831	466	880	560	
2155	683297	150	461	823	
2156	683447	666	408	824	
2157	684113	150	796	631	
2158	684263	150	903	543	
2159	684563	150	788	480	
2160	684713	167	328	118	
2161	684880	433	296	103	
2162	685313	133	486	355	
2163	685446	883	611	345	
2164	686328	183	524	777	
2165	686745	133	655	272	
2166	686995	416	586	345	
2167	687411	416	325	141	
2168	687828	250	263	112	
2169	688077	616	609	325	
2170	688694	183	408	447	
2171	688877	167	572	298	
2172	689043	300	255	119	
2173	689343	167	193	106	
2174	689510	450	356	91	
2175	689959	200	576	291	
2176	690159	416	606	341	
2177	690576	350	148	116	
2178	690925	150	145	164	
2179	691075	167	349	-260	
2180	691242	216	413	-270	
2181	691458	217	196	142	
2182	691675	366	165	117	
2183	692041	833	75	49	
2184	692874	300	621	411	
2185	693174	283	603	379	
2186	693457	283	509	517	
2187	693740	150	593	399	
2188	693890	300	597	324	
2189	694190	166	903	453	
2190	694356	750	957	493	
2191	695106	100	657	1049	
