Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74	0.00595948929894	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	598.71	3.09	0.668628384425	0.00467906418716	10.8095630668	0.0	0.0	18995	694.899490665	92.0	599.78	3.32	0.0225	8.37228302006	1.29019073524	597.711333333	168.102564103	144.753703485	3.02182619647	0.00252513646105	1.45547608029	163.021577214	39.1290322581	3.44565867072	597.01	2.7	0.0	1.45000033118	0	0	78	0	0	0	31	2282	1	0.00663564379738	0.0	599.38	3.0	1.31593773724	0.598033139854	84.9188443351	161.443004861	0.109736338699	0.00231698335125	1.21984626139	167.850204477	20.3923873631	1.80948135439	99.3446866133	13112	11146.0351684	110.616182102	5053.66889362	1213.0	-1	-1	-1	-1	0.0	598.71	3.22	0.00571725571726	0.0	325	599.78	3.315	0.01125	597.711333333	174.909090909	3.07008116883	0.00226691451775	597.01	2.81	0.0	0	0	11	0	0	0	0	4	7	0.141025641026	0.115416916617	0.0	0.0	0.363636363636	0.636363636364	0.0	599.38	3.02	0.598033139854	79.4008243603	0.133176830976	0.00227620396385	-1	1249	-1	-1	-1	13482	-1	-1	1924	0.0	-1	3.09	0.00605778191985	0.0	550	-1	3.32	0.0225	-1	165.076923077	3.01217532468	0.00251420917204	-1	2.7	0.0	0	0	65	0	0	0	1	59	4	0.833333333333	0.643671265747	0.0	0.015625	0.921875	0.0625	0.0	-1	3.03	-1	83.4938822033	0.105949749213	0.00222447795626	-1	658	-1	-1	-1	18745	-1	-1	10730	0.0	-1	3.1	0.0108695652174	0.0	92	-1	3.1	0.01375	-1	92.0	3.02235294118	0.00270277777778	-1	2.85	0.0	0	0	1	0	0	0	0	1	0	0.0128205128205	0.00551889622076	0.0	0.0	1.0	0.0	0.0	-1	2.91	-1	0	0.0464150077149	0.00252541409759	-1	14523	-1	-1	-1	14523	-1	-1	92	0.0	-1	3.12	0	0.0	-1	-1	3.12	0.01	-1	-1	2.97642857143	0.00234953703704	-1	2.92	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.92	-1	0	0.0673232321151	0.00285404045245	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00499511117901	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	582.68	2.75	0.638686455612	0.00449757367736	7.32776280323	0.0	0.0	18995	521.769046111	75.0	582.68	3.21	0.0222222222222	8.18588081582	1.12543184937	577.898878049	178.855263158	143.900316359	3.00577342588	0.00218609119799	1.57774432923	136.283266731	38.6458333333	3.15275844518	564.6	2.57	0.0	1.17655789376	0	0	76	0	0	0	48	2282	1	0.00690928396039	0.0	564.6	3.13	1.31670840214	4.75623627872	82.6845739659	131.342981036	0.106589195862	0.00206562893206	1.3047520147	118.893326158	14.3726832854	1.65473063157	84.4073887029	13593	10792.5237269	116.753080363	6541.59680308	1855.0	-1	-1	-1	-1	0.0	-1	3.0	0.00534759358289	0.0	391	-1	3.14	0.015	-1	187.0	2.9805511811	0.0024693287037	-1	2.85	0.0	0	0	9	0	0	1	1	3	4	0.118421052632	0.0995975855131	0.111111111111	0.111111111111	0.333333333333	0.444444444444	0.0	-1	3.13	-1	84.9852928453	0.062992653899	0.0022940523667	-1	1507	-1	-1	-1	15580	-1	-1	1683	0.0	582.68	2.75	0.0053983618764	0.0	450	582.68	3.21	0.015	577.898878049	185.24137931	3.01167116813	0.00208859649123	564.6	2.57	0.0	0	0	58	0	0	0	3	50	4	0.763157894737	0.635814889336	0.0	0.0526315789474	0.877192982456	0.0701754385965	0.0	564.6	3.13	4.75623627872	84.2869597924	0.112733807667	0.0019408155984	-1	158	-1	-1	-1	18903	-1	-1	10744	0.0	-1	2.74	0.00756143667297	0.0	258	-1	3.15	0.0222222222222	-1	132.25	2.99596638655	0.00254391534392	-1	2.68	0.0	0	0	8	0	0	0	4	4	0	0.105263157895	0.0626109598769	0.0	0.5	0.5	0.0	0.0	-1	3.11	-1	59.3674995263	0.106638862366	0.00249827065813	-1	658	-1	-1	-1	17130	-1	-1	1058	0.0	-1	2.9	0.00925925925926	0.0	108	-1	3.1	0.0075	-1	108.0	3.00590909091	0.00196382428941	-1	2.88	0.0	0	0	1	0	0	0	0	0	1	0.0131578947368	0.00639128890993	0.0	0.0	0.0	1.0	0.0	-1	3.1	-1	0	0.0610115574952	0.00195212518245	-1	15239	-1	-1	-1	15239	-1	-1	108
72	0.00443212902413	183	162.3	133	17.2758662751	1623	10	0.000635930047695	3323	1536.11111111	283	1235.9952917	0.0	518.84	2.84	0.562525474106	0.00470588235294	6.11328480437	0.0	0.0	18996	572.104114761	92.0	580.87	3.43	0.0233333333333	6.82133385323	0.954729163074	526.519929309	181.581081081	121.174151785	3.0559618442	0.00117029413547	1.63258488952	130.430053315	39.9636363636	2.81881287942	464.71	2.69	0.0	1.1538717657	0	0	74	0	0	0	55	2282	1	0.00747511046395	0.0	578.29	3.055	1.26037006046	22.7558142386	62.6744156486	121.932484766	0.121366336003	0.00133801134416	1.32798374159	126.811678568	14.6413463715	1.55903081761	69.6952289044	13437	8845.71308031	117.546112046	7173.6529323	2198.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	518.84	2.84	0.00545647039661	0.0	350	579.71	3.43	0.0233333333333	524.869842615	183.268656716	3.05885588235	0.00116784511785	464.71	2.69	0.0	0	0	67	0	0	0	4	62	0	0.905405405405	0.780858505564	0.0	0.0606060606061	0.939393939394	0.0	0.0	576.52	3.075	21.1611247991	64.4415596395	0.124315784113	0.00136592078288	-1	667	-1	-1	-1	18713	-1	-1	12279	0.0	519.17	2.85	0.00631313131313	0.0	200	519.17	3.165	0.00375	517.374521739	158.4	2.99504347826	0.000999634502924	514.58	2.815	0.0	0	0	5	0	0	0	1	4	0	0.0675675675676	0.0503656597774	0.0	0.2	0.8	0.0	0.0	517.18	3.04	0.721623709444	27.6640561017	0.0928011826248	0.000872884475204	-1	13491	-1	-1	-1	18013	-1	-1	792	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00512632438509	175	175.0	175	0	175	1	5.7123272021e-05	-1	-1.0	-1	0	0.0	558.22	3.02	0.534304895708	0.00474123157774	6.21909167368	0.0	0.0	18995	520.414904662	75.0	558.22	3.36	0.0171428571429	7.76738663674	1.09440774006	549.528426573	178.180722892	114.06757932	3.05287183166	0.00188089296429	1.62827163401	144.816565482	37.15625	3.31898796816	547.68	2.66	0.0	1.26148818368	0	0	83	0	0	0	64	2282	1	0.00753398848136	0.0	548.16	3.005	1.28327644808	1.76589224201	90.5022765619	116.022888469	0.139841040397	0.00165118453615	1.281480219	139.917886789	14.4773701352	1.8811977384	89.7414346853	14789	9353.54150427	131.890002355	9268.26019082	2378.0	-1	-1	-1	-1	0.0	548.65	3.32	0.0049313138429	0.0	275	548.98	3.34	0.01	548.725555556	202.785714286	3.13546391753	0.00170052566481	548.58	2.91	0.0	0	0	14	0	0	0	0	2	12	0.168674698795	0.162172969268	0.0	0.0	0.142857142857	0.857142857143	0.0	548.58	3.135	0.102406930855	54.0984552196	0.118357258143	0.00145389273832	-1	1449	-1	-1	-1	10451	-1	-1	2839	0.0	558.22	3.02	0.00583037259725	0.0	483	558.22	3.36	0.01	549.781428571	171.515625	3.03979235333	0.00189629800481	547.68	2.66	0.0	0	0	64	0	0	0	2	59	2	0.771084337349	0.627042156975	0.0	0.031746031746	0.936507936508	0.031746031746	0.0	548.78	3.06	1.87349316678	97.6859223969	0.142118371988	0.001636611192	-1	250	-1	-1	-1	18529	-1	-1	10977	0.0	548.7	3.01	0.00513874614594	0.0	291	548.7	3.1	0.0171428571429	548.7	194.6	2.97262237762	0.00236312399356	548.7	2.7	0.0	0	0	5	0	0	0	2	3	0	0.0602409638554	0.0555809436765	0.0	0.4	0.6	0.0	0.0	548.7	3.055	nan	70.2516903711	0.0822543979042	0.00221847333483	-1	13491	-1	-1	-1	18803	-1	-1	973	0.0	-1	3.08	0	0.0	-1	-1	3.08	0.005	-1	-1	3.033125	0.00169270833333	-1	2.98	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.98	-1	0	0.0267628473821	0.00158212978136	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.0041430901905	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	3.02	0.543822606842	0.00415913200723	8.69899874844	0.0	0.0	18994	676.545837085	92.0	-1	3.36	0.03	10.5521288298	1.01079215089	-1	201.463768116	132.676721287	3.05437974684	0.00225855766244	1.84435395672	159.66705825	42.0526315789	3.32032617701	-1	2.78	0.0	1.24129886218	0	0	69	0	0	0	38	2282	1	0.00744856631105	0.0	-1	3.22	1.27463954689	-1	83.184872018	155.452750356	0.125714604152	0.0020464390828	1.27049278428	158.066183694	19.012012374	1.94308528816	68.7338662604	13901	9022.01704751	123.5717151	6067.34821348	1598.0	-1	-1	-1	-1	0.0	-1	3.27	0.00485436893204	0.0	275	-1	3.28	0.015	-1	206.0	3.16372340426	0.00219532627866	-1	2.99	0.0	0	0	4	0	0	0	0	2	2	0.0579710144928	0.0496684749849	0.0	0.0	0.5	0.5	0.0	-1	3.11	-1	57.3759531511	0.0683756864691	0.00239328835523	-1	1115	-1	-1	-1	3273	-1	-1	824	0.0	-1	3.02	0.00496595915098	0.0	475	-1	3.36	0.01375	-1	201.370967742	3.04608471666	0.00221751452728	-1	2.78	0.0	0	0	62	0	0	0	1	59	2	0.898550724638	0.752561784207	0.0	0.0161290322581	0.951612903226	0.0322580645161	0.0	-1	3.19	-1	85.9792643456	0.126369744823	0.00188169413928	-1	558	-1	-1	-1	18353	-1	-1	12485	0.0	-1	3.02	0.00630914826498	0.0	175	-1	3.15	0.01375	-1	158.5	3.02402985075	0.00255892255892	-1	2.84	0.0	0	0	2	0	0	0	0	1	0	0.0289855072464	0.0191078963231	0.0	0.0	1.0	0.0	0.0	-1	3.13	-1	23.3345237792	0.0868656172434	0.00241044003399	-1	383	-1	-1	-1	18553	-1	-1	317	0.0	-1	3.14	0	0.0	-1	-1	3.17	0.00625	-1	-1	3.132	0.0021522556391	-1	3.07	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	3.12	-1	0	0.0241922127532	0.00153275672952	-1	-1	-1	-1	-1	-1	-1	-1	0
81_allsc	0.00357751729391	300	210.476190476	117	53.0232204299	4420	21	7.5292565397e-05	15755	5250.42857143	350	5817.53134418	0.0	656.46	2.925	0.373961371341	0.00342043368518	7.4546048251	0.0	3.585360257e-06	284926	964.955319745	117.0	691.58	3.46	0.02875	8.93477147912	1.06263312405	625.617324075	255.969601677	111.078076681	3.04858840744	0.00140890952795	1.62955530075	114.441426598	37.9270239453	2.58420444419	571.39	2.58	0.0	1.08400579518	0	1	954	0	1	0	877	34230	15	0.00539850955817	0.0	623.2	3.22	1.23076823246	25.0767062925	137.173131918	119.381399368	0.112382680739	0.00128308041258	1.25850827092	116.291778004	15.5860891588	1.2516301027	997.812503479	244195	104302.314003	1505.70909789	100365.131127	33262.0	-1	-1	-1	-1	0.0	656.46	2.925	0.00366618920947	0.0	1166	688.92	3.46	0.02125	623.417857415	272	3.04395036358	0.00133086063349	583.75	2.58	0.0	0	0	430	0	0	37	0	12	378	0.450733752621	0.411643725037	0.0866510538642	0.0	0.0281030444965	0.885245901639	0.0	623.2	3.22	25.2304953823	145.595521717	0.114291944895	0.00119484154862	-1	-1	-1	-1	-1	1306931	-1	-1	117288	0.0	656.94	3.085	0.0042646254784	0.0	1599	691.58	3.45	0.02875	627.5920546	234	3.06001727523	0.00147847216741	571.39	2.755	0.0	0	0	390	0	0	3	31	333	10	0.408805031447	0.320960530103	0.0079575596817	0.0822281167109	0.883289124668	0.026525198939	0.0	619.33	3.32	24.9713023492	nan	0.110309631114	0.00135415029724	-1	632	-1	-1	-1	1292241	-1	-1	91450	0.0	655.66	2.825	0.00398803589232	0.0	625	681.43	3.33	0.011875	625.649733158	250	3.04465487112	0.00139916119621	587.0	2.74	0.0	0	0	64	0	0	0	31	28	1	0.0670859538784	0.0563233962503	0.0	0.516666666667	0.466666666667	0.0166666666667	0.0	609.28	3.215	23.9833023327	nan	0.0841050358645	0.00123764188157	-1	3739	-1	-1	-1	1289176	-1	-1	16048	0.0	654.71	2.98	0.00368473644766	0.0	1557	682.33	3.335	0.01	632.525205479	271	3.04960660515	0.00142406775992	-1	-1	-1	0	0	59	0	0	18	0	5	36	0.0618448637317	0.0561970476545	0.305084745763	0.0	0.0847457627119	0.610169491525	0.0	-1	-1	21.7566097553	nan	0.117608129744	0.00122939425073	-1	-1	-1	-1	-1	1304257	-1	-1	16012
11	0.00344987328547	275	262.5	250	17.6776695297	525	2	0.000109027474924	14781	14781.0	14781	0.0	0.0	600.86	3.065	0.322674459533	0.00288922808548	8.51436031332	0.0	0.0	18995	604.029138679	91.0	609.06	3.205	0.01	6.85564753971	1.21700914517	594.806825613	307.641509434	113.829620878	3.02012482978	0.00107793983592	1.32750985916	117.49681225	39.0816326531	2.47516770954	578.9	2.75	0.0	1.14907937385	0	0	53	0	0	0	49	2282	1	0.00369074372096	0.0	584.7	2.81	1.2127593615	4.75535370648	202.333416224	121.218123391	0.100520874764	0.000994629696109	1.08319148995	128.612167813	17.1182611251	1.42859604323	63.2844755487	16305	5919.14028567	67.7030028173	5757.34380023	1915.0	-1	-1	-1	-1	0.0	593.52	3.085	0.00272920246639	0.0	1166	609.06	3.185	0.00666666666667	593.20366306	366.407407407	3.01095054096	0.00100390524141	590.35	2.83	0.0	0	0	27	0	0	0	0	1	25	0.509433962264	0.53930440471	0.0	0.0	0.0384615384615	0.961538461538	0.0	606.39	2.9	3.09499721529	239.880460496	0.0922959731652	0.000891108150012	-1	1241	-1	-1	-1	12658	-1	-1	9893	0.0	602.24	3.09	0.00463450600379	0.0	383	606.95	3.205	0.009375	598.479971429	215.772727273	3.06157142857	0.00116254402818	578.9	2.825	0.0	0	0	22	0	0	0	2	19	1	0.415094339623	0.258776711731	0.0	0.0909090909091	0.863636363636	0.0454545454545	0.0	595.7	2.85	5.0491717758	80.2940618205	0.0981212749114	0.00108564604608	-1	850	-1	-1	-1	18696	-1	-1	4747	0.0	600.86	3.065	0.0040733197556	0.0	358	602.24	3.105	0.00388888888889	599.749333333	245.5	2.99741666667	0.00126967592593	597.02	2.85	0.0	0	0	2	0	0	0	0	1	0	0.0377358490566	0.0267662450938	0.0	0.0	1.0	0.0	0.0	597.02	2.85	1.37085754018	159.099025767	0.0843795484231	0.00108318028419	-1	658	-1	-1	-1	17605	-1	-1	491	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00349355132212	266	266.0	266	0	266	1	5.34845162326e-05	-1	-1.0	-1	0	0.0	622.22	2.97	0.377786108965	0.00374391613628	6.2816955684	0.0	0.0	18996	528.00883916	83.0	630.72	3.265	0.006875	6.36155227903	0.946651145939	624.680708872	232.871428571	102.369085208	3.05740089087	0.00135574776786	1.57571877011	115.550961636	38.1617647059	2.61226280982	611.05	2.91	0.0	1.08400579518	0	0	70	0	0	0	68	2282	1	0.00573080581738	0.0	622.7	3.065	1.29241271237	3.15879644681	87.1412182923	102.873734512	0.0629487780843	0.00114566516711	1.35067702826	109.868606524	14.6538266554	1.20432857567	65.3189290698	16301	7063.46687932	107.148876368	7857.46539127	2595.0	-1	-1	-1	-1	0.0	625.5	3.115	0.00452488687783	0.0	558	630.49	3.245	0.00625	626.416045549	221.0	3.08006185567	0.00124005878285	619.27	2.925	0.0	0	0	17	0	0	4	0	2	11	0.242857142857	0.200941327486	0.235294117647	0.0	0.117647058824	0.647058823529	0.0	620.4	2.97	2.54399314756	121.630074406	0.0701716923973	0.00108461419432	-1	1358	-1	-1	-1	11842	-1	-1	3757	0.0	622.22	2.97	0.00415298435387	0.0	416	630.72	3.2	0.00625	623.920374294	240.790697674	3.0411970339	0.00136384174132	611.05	2.91	0.0	0	0	43	0	0	0	3	37	2	0.614285714286	0.553778681072	0.0	0.0714285714286	0.880952380952	0.047619047619	0.0	622.88	3.005	3.31242378155	74.42559664	0.0517195210089	0.00113552692038	-1	333	-1	-1	-1	18562	-1	-1	10354	0.0	627.06	2.985	0.00461361014994	0.0	242	629.35	3.135	0.005625	626.404552239	216.75	3.03149253731	0.00141791044776	621.52	2.93	0.0	0	0	4	0	0	0	1	3	0	0.0571428571429	0.0463710755736	0.0	0.25	0.75	0.0	0.0	623.02	3.025	1.57186810734	24.7975133162	0.0380642010626	0.00117885887548	-1	13300	-1	-1	-1	17072	-1	-1	867	0.0	627.53	3.175	0.00453514739229	0.0	333	628.54	3.265	0.005625	625.118870056	220.5	3.14299435028	0.00133749215317	622.32	3.03	0.0	0	0	6	0	0	2	0	0	4	0.0857142857143	0.0707600149757	0.333333333333	0.0	0.0	0.666666666667	0.0	622.82	3.03	1.73684597568	95.6195586687	0.0526600911049	0.00103977159791	-1	2082	-1	-1	-1	6363	-1	-1	1323
20	0.00319629172024	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	605.35	2.985	0.291630916343	0.00358630873899	6.73436861463	0.0	0.0	18995	497.161946841	83.0	623.2	3.34	0.006875	5.98990297399	0.904550556829	603.178046532	242.338235294	82.531549325	3.05784679543	0.00113909026557	1.79654232556	93.3082574477	35.9852941176	2.24064309505	593.08	2.89	0.0	1.18176014981	0	0	68	0	0	0	68	2282	1	0.00625345675263	0.0	623.2	3.22	1.28366839107	5.4381865861	81.3605592766	81.7332510433	0.0842873286374	0.00100461425772	1.3871781228	95.7804500318	13.6878774638	1.05745985625	60.6048873076	16479	5529.61380477	118.571793487	6344.96150645	2447.0	-1	-1	-1	-1	0.0	619.46	3.28	0	0.0	-1	623.2	3.33	0.00625	620.352753623	-1	3.26608695652	0.00179549114332	618.28	3.205	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	623.2	3.22	1.30353578445	0	0.0347984698491	0.00139593166186	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	605.35	2.985	0.00419737919738	0.0	516	620.35	3.34	0.00625	603.3430338	238.243902439	3.06385408079	0.0011334182035	593.08	2.89	0.0	0	0	41	0	0	0	11	28	0	0.602941176471	0.515162702389	0.0	0.282051282051	0.717948717949	0.0	0.0	619.33	3.32	5.65629969742	91.0727128419	0.0868375782346	0.0010241137499	-1	632	-1	-1	-1	17879	-1	-1	9768	0.0	602.15	2.99	0.00398284313725	0.0	391	616.25	3.23	0.006875	601.869059917	251.076923077	3.03703512397	0.00110200011478	594.1	2.89	0.0	0	0	26	0	0	0	14	12	0	0.382352941176	0.344285638943	0.0	0.538461538462	0.461538461538	0.0	0.0	609.28	3.215	2.43492386621	64.9756404059	0.0588105190573	0.000921778048103	-1	3739	-1	-1	-1	18770	-1	-1	6528	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
18	0.00346227628523	217	212.5	208	6.36396103068	425	2	0.000108084738435	15755	15755.0	15755	0.0	0.0	608.28	2.985	0.428177165547	0.00362083873757	7.41373080397	0.0	0.0	18995	422.257510075	75.0	617.53	3.22	0.00666666666667	5.63010013433	0.970696369421	600.338370104	244.985074627	120.045307141	3.00213192256	0.00107878947633	2.0313450046	99.1340257644	35.1428571429	2.43413108028	584.5	2.78	0.0	1.25081036685	0	0	67	0	0	0	63	2282	1	0.00713561528852	0.0	584.58	2.825	1.19049161068	5.062464134	105.632509421	152.290420902	0.120562458761	0.00092955213348	1.14288990659	87.6415617707	14.2533042495	1.08098211541	64.0659603818	16414	7922.99027128	132.037425299	6245.44362315	2214.0	-1	-1	-1	-1	0.0	599.38	3.1	0.00397018311457	0.0	708	616.87	3.22	0.00666666666667	600.424586103	251.87755102	3.0192326284	0.00106939403105	595.37	2.78	0.0	0	0	49	0	0	4	0	1	43	0.731343283582	0.666990920882	0.0833333333333	0.0	0.0208333333333	0.895833333333	0.0	616.86	2.965	3.88148154279	115.967601915	0.1245463969	0.000937916348664	-1	1324	-1	-1	-1	16938	-1	-1	12342	0.0	608.28	2.985	0.00514579759863	0.0	291	617.53	3.05	0.004375	604.18981685	194.333333333	2.92476190476	0.00105018587361	584.55	2.8	0.0	0	0	9	0	0	1	0	7	0	0.134328358209	0.0945201037613	0.125	0.0	0.875	0.0	0.0	584.61	2.845	8.0601576604	53.3479146734	0.0531181924292	0.00086527281654	-1	441	-1	-1	-1	18495	-1	-1	1749	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	599.86	3.09	0.00411805078929	0.0	316	601.97	3.18	0.004375	598.231428571	242.833333333	3.01633333333	0.00103736772487	596.3	2.78	0.0	0	0	6	0	0	1	0	0	5	0.089552238806	0.0787397319498	0.166666666667	0.0	0.0	0.833333333333	0.0	600.37	3.03	1.01528550073	57.8909895119	0.105140067585	0.00082875474479	-1	12533	-1	-1	-1	17254	-1	-1	1457
